stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Pomatomus saltatrix,1959,1.18000063859263,0.00880615218480252,1.18000063859263,0.00880615218480252
Pomatomus saltatrix,1960,0.959525949092027,0.0216591645310767,0.959525949092027,0.0216591645310767
Pomatomus saltatrix,1961,0.720809129628656,0.0288322241616562,0.720809129628656,0.0288322241616562
Pomatomus saltatrix,1962,0.960416990329444,0.0108195349585042,0.960416990329444,0.0108195349585042
Pomatomus saltatrix,1963,1.88481155132789,0.00551315869975964,1.88481155132789,0.00551315869975964
Pomatomus saltatrix,1964,1.74864408159432,0.00594247011783932,1.74864408159432,0.00594247011783932
Pomatomus saltatrix,1965,2.36093044927012,0.00440134320976008,2.36093044927012,0.00440134320976008
Pomatomus saltatrix,1966,1.87069848289912,0.00555475149875943,1.87069848289912,0.00555475149875943
Pomatomus saltatrix,1967,1.97861507945654,0.00525178712600583,1.97861507945654,0.00525178712600583
Pomatomus saltatrix,1968,1.06697868507848,0.00973896231192899,1.06697868507848,0.00973896231192899
Pomatomus saltatrix,1969,0.75715462919355,0.0137240991482528,0.75715462919355,0.0137240991482528
Pomatomus saltatrix,1970,0.270097430777997,0.0384722845074073,0.270097430777997,0.0384722845074073
Pomatomus saltatrix,1971,0.417304357803062,0.0249009266433656,0.417304357803062,0.0249009266433656
Pomatomus saltatrix,1972,0.362916077271127,0.0286326945880872,0.362916077271127,0.0286326945880872
Pomatomus saltatrix,1973,0.294033759922541,3.53403813369876e-08,0.294033759922541,3.53403813369876e-08
Pomatomus saltatrix,1974,0.390311984328771,0.0103829592514244,0.390311984328771,0.0103829592514244
Pomatomus saltatrix,1975,0.343000116462356,0.017571229651742,0.343000116462356,0.017571229651742
Pomatomus saltatrix,1976,1.17866741292287,0.00617127915930902,1.17866741292287,0.00617127915930902
Pomatomus saltatrix,1977,1.93830430772694,0.00198357301754377,1.93830430772694,0.00198357301754377
Pomatomus saltatrix,1978,1.68893921731297,0.00178423644710048,1.68893921731297,0.00178423644710048
Pomatomus saltatrix,1979,2.66681992444094,0.00311720040978447,2.66681992444094,0.00311720040978447
Pomatomus saltatrix,1980,0.986840646976408,0.00979274279703349,0.986840646976408,0.00979274279703349
Pomatomus saltatrix,1981,1.55075587934188,0.00690179756868076,1.55075587934188,0.00690179756868076
Pomatomus saltatrix,1982,1.57857718437661,0.00638519759776142,1.57857718437661,0.00638519759776142
Pomatomus saltatrix,1983,0.730401424693699,0.0105278220841597,0.730401424693699,0.0105278220841597
Pomatomus saltatrix,1984,2.26276260620821,0.00225022277406364,2.26276260620821,0.00225022277406364
Pomatomus saltatrix,1985,4.68252662953169,0.00115396202357061,4.68252662953169,0.00115396202357061
Pomatomus saltatrix,1986,0.952487463457495,0.0079640141085326,0.952487463457495,0.0079640141085326
Pomatomus saltatrix,1987,3.2685498611764,0.00295662512366261,3.2685498611764,0.00295662512366261
Pomatomus saltatrix,1988,0.674475566685821,0.015098308078997,0.674475566685821,0.015098308078997
Pomatomus saltatrix,1989,1.62007017038104,0.00525954839555919,1.62007017038104,0.00525954839555919
Pomatomus saltatrix,1990,3.08614527166734,0.00350175214008531,3.08614527166734,0.00350175214008531
Pomatomus saltatrix,1991,0.72377691345588,0.0143570000761627,0.72377691345588,0.0143570000761627
Pomatomus saltatrix,1992,3.71964213800647,0.00134093741056671,3.71964213800647,0.00134093741056671
Pomatomus saltatrix,1993,1.46506851741811,0.00319170693051648,1.46506851741811,0.00319170693051648
Pomatomus saltatrix,1994,2.66450829114641,0.00191094167944908,2.66450829114641,0.00191094167944908
Pomatomus saltatrix,1995,3.07047695984318,0.00182749562437897,3.07047695984318,0.00182749562437897
Pomatomus saltatrix,1996,3.32600229227179,0.00174958042765731,3.32600229227179,0.00174958042765731
Pomatomus saltatrix,1997,5.61126794924239,1.85185688789177e-09,5.61126794924239,1.85185688789177e-09
Pomatomus saltatrix,1998,0.00275996500550928,3.76499889703979e-06,0.00275996500550928,3.76499889703979e-06
Pomatomus saltatrix,1999,0.00192767728138472,5.39056267455017e-06,0.00192767728138472,5.39056267455017e-06
Pomatomus saltatrix,2000,0.000582372157462206,1.78429979326153e-05,0.000582372157462206,1.78429979326153e-05
Pomatomus saltatrix,2001,0.000992189905062919,1.04730608007465e-05,0.000992189905062919,1.04730608007465e-05
Pomatomus saltatrix,2002,0.001469351233858,7.0720090351216e-06,0.001469351233858,7.0720090351216e-06
Pomatomus saltatrix,2003,0.000877102593199264,1.18472631162887e-05,0.000877102593199264,1.18472631162887e-05
Pomatomus saltatrix,2004,0.00753730325819751,0.854759879535406,0.00753730325819751,0.854759879535406
Pomatomus saltatrix,2005,0.00168397505058048,2.46827058346948,0.00168397505058048,2.46827058346948
Pomatomus saltatrix,2006,0.000495641853977391,3.14479047266401,0.000495641853977391,3.14479047266401
Pomatomus saltatrix,2007,4.03576437168132e-05,0.00025747948206604,4.03576437168132e-05,0.00025747948206604
Pomatomus saltatrix,2008,2.43684551647581e-05,0.000426422813073469,2.43684551647581e-05,0.000426422813073469
Pomatomus saltatrix,2009,1.37547982064865e-05,0.000755464750963085,1.37547982064865e-05,0.000755464750963085
Pomatomus saltatrix,2010,4.69929890631667e-05,0.00022112373374767,4.69929890631667e-05,0.00022112373374767
Pomatomus saltatrix,2011,3.07031667568103e-05,0.000338442782919321,3.07031667568103e-05,0.000338442782919321
Pomatomus saltatrix,2012,7.45649733229409e-05,0.000139358531741255,7.45649733229409e-05,0.000139358531741255
Pomatomus saltatrix,2013,0.00029533305867851,3.51849036071591e-05,0.00029533305867851,3.51849036071591e-05
Pomatomus saltatrix,2014,0.000336776182954536,3.08551071232185e-05,0.000336776182954536,3.08551071232185e-05
Pomatomus saltatrix,2015,0.000113610956724368,9.14635832776333e-05,0.000113610956724368,9.14635832776333e-05
Pomatomus saltatrix,2016,0.02546804121007,0.00408011951759453,0.02546804121007,0.00408011951759453
Pomatomus saltatrix,2017,0.0153897276762704,6.75207867234274e-07,0.0153897276762704,6.75207867234274e-07
Pomatomus saltatrix,2018,0.876970046280887,1.1849053734137e-08,0.876970046280887,1.1849053734137e-08
Pomatomus saltatrix,2019,0.67344660749803,1.54299763127714e-08,0.67344660749803,1.54299763127714e-08
Psettodes erumei,1951,1.44018933391811,0.00399605293541811,1.44018933391811,0.00399605293541811
Psettodes erumei,1952,0.858646358264095,0.0134049897492053,0.858646358264095,0.0134049897492053
Psettodes erumei,1953,0.667816837249822,0.017235482828081,0.667816837249822,0.017235482828081
Psettodes erumei,1954,0.602267625583965,0.0191113470852136,0.602267625583965,0.0191113470852136
Psettodes erumei,1955,0.601424656149838,0.019138133950822,0.601424656149838,0.019138133950822
Psettodes erumei,1956,0.56314355847854,0.0204390966698081,0.56314355847854,0.0204390966698081
Psettodes erumei,1957,0.486665355981008,0.0236510478694765,0.486665355981008,0.0236510478694765
Psettodes erumei,1958,0.465348951947659,0.0247344397844851,0.465348951947659,0.0247344397844851
Psettodes erumei,1959,0.408067945457732,0.0282064439484744,0.408067945457732,0.0282064439484744
Psettodes erumei,1960,0.400564768867612,0.0287347927858497,0.400564768867612,0.0287347927858497
Psettodes erumei,1961,0.396302210458308,0.0290438592744956,0.396302210458308,0.0290438592744956
Psettodes erumei,1962,0.360664280675072,0.0319137387522229,0.360664280675072,0.0319137387522229
Psettodes erumei,1963,0.417392376424911,0.0413644796149984,0.417392376424911,0.0413644796149984
Psettodes erumei,1964,0.422661327762755,0.0408488246073346,0.422661327762755,0.0408488246073346
Psettodes erumei,1965,0.410818498258416,0.0420263900463987,0.410818498258416,0.0420263900463987
Psettodes erumei,1966,0.3730017496741,0.0462872317922609,0.3730017496741,0.0462872317922609
Psettodes erumei,1967,0.328426738277961,0.0525694665927951,0.328426738277961,0.0525694665927951
Psettodes erumei,1968,0.31263110936333,0.0552255291587725,0.31263110936333,0.0552255291587725
Psettodes erumei,1969,0.385833972534504,0.059663723000407,0.385833972534504,0.059663723000407
Psettodes erumei,1970,0.500674796793513,0.0459785301934007,0.500674796793513,0.0459785301934007
Psettodes erumei,1971,0.545644511354352,0.0527364675682027,0.545644511354352,0.0527364675682027
Psettodes erumei,1972,0.505355438435816,0.0455526734464322,0.505355438435816,0.0455526734464322
Psettodes erumei,1973,0.463264101721685,0.0372686301008843,0.463264101721685,0.0372686301008843
Psettodes erumei,1974,0.524358578917859,0.047084692366152,0.524358578917859,0.047084692366152
Psettodes erumei,1975,0.699913543987111,0.0312456829650602,0.699913543987111,0.0312456829650602
Psettodes erumei,1976,1.5912665666342,0.0575049207234934,1.5912665666342,0.0575049207234934
Psettodes erumei,1977,2.33297211278802,0.0702309822544477,2.33297211278802,0.0702309822544477
Psettodes erumei,1978,1.81976968858382,0.0702397495853702,1.81976968858382,0.0702397495853702
Psettodes erumei,1979,1.87228922134353,0.0927985090738711,1.87228922134353,0.0927985090738711
Psettodes erumei,1980,1.30723239331217,0.0574084224780915,1.30723239331217,0.0574084224780915
Psettodes erumei,1981,1.07669841321206,0.0672949508017229,1.07669841321206,0.0672949508017229
Psettodes erumei,1982,0.829719567954857,0.0532003946859102,0.829719567954857,0.0532003946859102
Psettodes erumei,1983,0.78685659167612,0.0633392807638108,0.78685659167612,0.0633392807638108
Psettodes erumei,1984,0.936835527370383,0.0758672650568816,0.936835527370383,0.0758672650568816
Psettodes erumei,1985,1.03343886812395,0.0897699676731116,1.03343886812395,0.0897699676731116
Psettodes erumei,1986,1.01557043814365,0.101323057538728,1.01557043814365,0.101323057538728
Psettodes erumei,1987,1.17526118300925,0.0795247761711638,1.17526118300925,0.0795247761711638
Psettodes erumei,1988,1.11120526976612,0.101148343282842,1.11120526976612,0.101148343282842
Psettodes erumei,1989,1.260959248833,0.0996787092079434,1.260959248833,0.0996787092079434
Psettodes erumei,1990,1.2933328667866,0.0941577716768396,1.2933328667866,0.0941577716768396
Psettodes erumei,1991,1.22494731031124,0.104958250541,1.22494731031124,0.104958250541
Psettodes erumei,1992,1.50684190355811,0.0899061897294662,1.50684190355811,0.0899061897294662
Psettodes erumei,1993,1.95217004808361,0.110050283994643,1.95217004808361,0.110050283994643
Psettodes erumei,1994,2.55293647179253,0.148107204447493,2.55293647179253,0.148107204447493
Psettodes erumei,1995,2.64714533319719,0.132465936887737,2.64714533319719,0.132465936887737
Psettodes erumei,1996,3.2652054704269,0.191465304586472,3.2652054704269,0.191465304586472
Psettodes erumei,1997,3.04451422119513,0.208406573855488,3.04451422119513,0.208406573855488
Psettodes erumei,1998,2.37711745322688,0.177606765354312,2.37711745322688,0.177606765354312
Psettodes erumei,1999,2.27692749541545,0.182666823253533,2.27692749541545,0.182666823253533
Psettodes erumei,2000,2.03196443723126,0.194237106932477,2.03196443723126,0.194237106932477
Psettodes erumei,2001,2.15088145197325,0.198241211526996,2.15088145197325,0.198241211526996
Psettodes erumei,2002,2.35618748199486,0.198309500177628,2.35618748199486,0.198309500177628
Psettodes erumei,2003,2.21876107661824,0.248151016370274,2.21876107661824,0.248151016370274
Psettodes erumei,2004,2.0957148268904,0.202086563996328,2.0957148268904,0.202086563996328
Psettodes erumei,2005,2.18342653228524,0.273674979021873,2.18342653228524,0.273674979021873
Psettodes erumei,2006,2.70150547998652,0.248288867670077,2.70150547998652,0.248288867670077
Psettodes erumei,2007,2.35749464447742,0.217411643388778,2.35749464447742,0.217411643388778
Psettodes erumei,2008,2.20721982499196,0.219411484043924,2.20721982499196,0.219411484043924
Psettodes erumei,2009,2.01404219748007,0.20642390745431,2.01404219748007,0.20642390745431
Psettodes erumei,2010,2.09135419617568,0.186877476615806,2.09135419617568,0.186877476615806
Psettodes erumei,2011,2.46168758830738,0.248093352733712,2.46168758830738,0.248093352733712
Psettodes erumei,2012,2.4800370482458,0.26250165792247,2.4800370482458,0.26250165792247
Psettodes erumei,2013,2.49491544748799,0.286033352281867,2.49491544748799,0.286033352281867
Psettodes erumei,2014,2.38468316979559,0.255959798151946,2.38468316979559,0.255959798151946
Psettodes erumei,2015,1.85311439481413,0.239412399244086,1.85311439481413,0.239412399244086
Psettodes erumei,2016,1.59752849187786,0.307400065683666,1.59752849187786,0.307400065683666
Psettodes erumei,2017,1.36529790896032,0.261977824127101,1.36529790896032,0.261977824127101
Psettodes erumei,2018,1.18207555837303,0.444845508745069,1.18207555837303,0.444845508745069
Psettodes erumei,2019,0.973740404527901,0.555270263500402,0.973740404527901,0.555270263500402
Rhopilema spp,1951,1.6269226671324,1.43683547314103e-10,1.6269226671324,1.43683547314103e-10
Rhopilema spp,1952,0.000129032091834415,1.81165798907832e-06,0.000129032091834415,1.81165798907832e-06
Rhopilema spp,1953,2.74940418283421e-06,8.50227920211908e-05,2.74940418283421e-06,8.50227920211908e-05
Rhopilema spp,1954,1.22156657567139e-06,0.000191362488688614,1.22156657567139e-06,0.000191362488688614
Rhopilema spp,1955,1.11217891637544e-06,0.000210183826160928,1.11217891637544e-06,0.000210183826160928
Rhopilema spp,1956,1.15023396907732e-06,0.000203229974338891,1.15023396907732e-06,0.000203229974338891
Rhopilema spp,1957,1.11605717658125e-06,0.000209453444612375,1.11605717658125e-06,0.000209453444612375
Rhopilema spp,1958,1.12499576674261e-06,0.000207789244128585,1.12499576674261e-06,0.000207789244128585
Rhopilema spp,1959,1.19299894745911e-06,0.000195944866939891,1.19299894745911e-06,0.000195944866939891
Rhopilema spp,1960,3.3204105886091e-06,7.04015403460167e-05,3.3204105886091e-06,7.04015403460167e-05
Rhopilema spp,1961,0.0012456227663437,0.187666785109805,0.0012456227663437,0.187666785109805
Rhopilema spp,1962,0.00932025534466981,0.0250810746459851,0.00932025534466981,0.0250810746459851
Rhopilema spp,1963,0.0232688260901791,0.0100461458224559,0.0232688260901791,0.0100461458224559
Rhopilema spp,1964,0.0334350051686488,0.00699153533370762,0.0334350051686488,0.00699153533370762
Rhopilema spp,1965,0.043018595926861,0.00543397605111846,0.043018595926861,0.00543397605111846
Rhopilema spp,1966,0.0374010835558674,0.0062501403113128,0.0374010835558674,0.0062501403113128
Rhopilema spp,1967,0.0341642319111749,0.00684230281035069,0.0341642319111749,0.00684230281035069
Rhopilema spp,1968,0.032456342012225,0.00720235262283273,0.032456342012225,0.00720235262283273
Rhopilema spp,1969,0.0287038595363384,0.00814392293563754,0.0287038595363384,0.00814392293563754
Rhopilema spp,1970,0.0372666897776901,0.00627268001031977,0.0372666897776901,0.00627268001031977
Rhopilema spp,1971,0.0389818474312785,0.00599668911103832,0.0389818474312785,0.00599668911103832
Rhopilema spp,1972,0.0437547695802881,0.00534254944687486,0.0437547695802881,0.00534254944687486
Rhopilema spp,1973,0.0421332006821001,0.00554816667698869,0.0421332006821001,0.00554816667698869
Rhopilema spp,1974,0.04324583416136,0.00102703034095599,0.04324583416136,0.00102703034095599
Rhopilema spp,1975,0.144312953672075,0.0101563153426376,0.144312953672075,0.0101563153426376
Rhopilema spp,1976,0.435759103698612,0.0475185476506569,0.435759103698612,0.0475185476506569
Rhopilema spp,1977,0.407342078989622,0.00777595916218191,0.407342078989622,0.00777595916218191
Rhopilema spp,1978,0.381923814515664,0.0177009062069918,0.381923814515664,0.0177009062069918
Rhopilema spp,1979,0.403579105710215,0.0214312252996683,0.403579105710215,0.0214312252996683
Rhopilema spp,1980,0.296116359652277,0.0028577229352123,0.296116359652277,0.0028577229352123
Rhopilema spp,1981,0.735756801213194,0.0661072563994187,0.735756801213194,0.0661072563994187
Rhopilema spp,1982,1.15094406437654,0.161342222624455,1.15094406437654,0.161342222624455
Rhopilema spp,1983,0.964142172324664,0.0948827170310209,0.964142172324664,0.0948827170310209
Rhopilema spp,1984,0.654087240763667,0.0193667802632205,0.654087240763667,0.0193667802632205
Rhopilema spp,1985,0.77106106847508,0.0762531343873132,0.77106106847508,0.0762531343873132
Rhopilema spp,1986,1.05448112795603,0.142702684322579,1.05448112795603,0.142702684322579
Rhopilema spp,1987,0.831682451020128,0.0984508241718092,0.831682451020128,0.0984508241718092
Rhopilema spp,1988,0.666195342467666,0.0335451896602388,0.666195342467666,0.0335451896602388
Rhopilema spp,1989,0.762456028019399,0.097008401843767,0.762456028019399,0.097008401843767
Rhopilema spp,1990,0.469247193041976,0.0345327227696142,0.469247193041976,0.0345327227696142
Rhopilema spp,1991,0.357540747710202,0.020902154028258,0.357540747710202,0.020902154028258
Rhopilema spp,1992,0.493024591569861,0.0217677059574534,0.493024591569861,0.0217677059574534
Rhopilema spp,1993,0.574022803369108,0.034427623879124,0.574022803369108,0.034427623879124
Rhopilema spp,1994,0.575801041585663,0.0388032883926646,0.575801041585663,0.0388032883926646
Rhopilema spp,1995,0.649116818684803,0.073414713699285,0.649116818684803,0.073414713699285
Rhopilema spp,1996,0.733015221069836,0.0727326014158218,0.733015221069836,0.0727326014158218
Rhopilema spp,1997,0.762994318815638,0.0905091614067307,0.762994318815638,0.0905091614067307
Rhopilema spp,1998,0.602704100386903,0.0258311674390328,0.602704100386903,0.0258311674390328
Rhopilema spp,1999,0.773925734785301,0.104749932582594,0.773925734785301,0.104749932582594
Rhopilema spp,2000,0.847581913808177,0.0992682388508237,0.847581913808177,0.0992682388508237
Rhopilema spp,2001,0.874145978370011,0.0653167489212509,0.874145978370011,0.0653167489212509
Rhopilema spp,2002,0.851897697818734,0.138347756491309,0.851897697818734,0.138347756491309
Rhopilema spp,2003,0.82176017056971,0.226775510706723,0.82176017056971,0.226775510706723
Rhopilema spp,2004,0.39297795502645,0.0188031347771477,0.39297795502645,0.0188031347771477
Rhopilema spp,2005,0.732742810473907,0.110359725717374,0.732742810473907,0.110359725717374
Rhopilema spp,2006,0.91505136859019,0.350585026355134,0.91505136859019,0.350585026355134
Rhopilema spp,2007,0.428304048231027,0.0140648851692574,0.428304048231027,0.0140648851692574
Rhopilema spp,2008,1.03850156702291,0.336632557581262,1.03850156702291,0.336632557581262
Rhopilema spp,2009,1.16304967235899,0.237408054865412,1.16304967235899,0.237408054865412
Rhopilema spp,2010,0.774395923794175,0.105311189558651,0.774395923794175,0.105311189558651
Rhopilema spp,2011,1.17327527593728,0.251431462704181,1.17327527593728,0.251431462704181
Rhopilema spp,2012,0.822316305194383,0.163883172071206,0.822316305194383,0.163883172071206
Rhopilema spp,2013,1.05917794029955,0.30236087369406,1.05917794029955,0.30236087369406
Rhopilema spp,2014,0.921240713162301,0.199911996094731,0.921240713162301,0.199911996094731
Rhopilema spp,2015,1.00427535210931,0.269062196172972,1.00427535210931,0.269062196172972
Rhopilema spp,2016,0.541072560270205,0.328929476395586,0.541072560270205,0.328929476395586
Rhopilema spp,2017,0.536404817443593,0.30419295261276,0.536404817443593,0.30419295261276
Rhopilema spp,2018,0.53794399382693,0.257330120985733,0.53794399382693,0.257330120985733
Rhopilema spp,2019,0.85566490124992,0.0476258087604586,0.85566490124992,0.0476258087604586
Sardinella lemuru,1951,1.48777281619167,0.000339992263169078,1.48777281619167,0.000339992263169078
Sardinella lemuru,1952,0.212077479069249,0.00238512476231987,0.212077479069249,0.00238512476231987
Sardinella lemuru,1953,0.0999149905173594,0.00506261617240063,0.0999149905173594,0.00506261617240063
Sardinella lemuru,1954,0.0745405611509941,0.00678598656956439,0.0745405611509941,0.00678598656956439
Sardinella lemuru,1955,0.0660471945577423,0.00765863334916084,0.0660471945577423,0.00765863334916084
Sardinella lemuru,1956,0.0595849891377957,0.00848923955811519,0.0595849891377957,0.00848923955811519
Sardinella lemuru,1957,0.052713490048549,0.00959585954928368,0.052713490048549,0.00959585954928368
Sardinella lemuru,1958,0.0499923323761422,0.0101181765846123,0.0499923323761422,0.0101181765846123
Sardinella lemuru,1959,0.0452076575746675,0.0111890611899761,0.0452076575746675,0.0111890611899761
Sardinella lemuru,1960,0.0467618432577799,0.0108171793842682,0.0467618432577799,0.0108171793842682
Sardinella lemuru,1961,0.0534484386567535,0.0141958659477471,0.0534484386567535,0.0141958659477471
Sardinella lemuru,1962,0.0495748396789159,0.0153050796573802,0.0495748396789159,0.0153050796573802
Sardinella lemuru,1963,0.047251060338145,0.0160577744680818,0.047251060338145,0.0160577744680818
Sardinella lemuru,1964,0.0474721427734613,0.0159829918339356,0.0474721427734613,0.0159829918339356
Sardinella lemuru,1965,0.0451481471480435,0.016805714480368,0.0451481471480435,0.016805714480368
Sardinella lemuru,1966,0.0450307703987077,0.0224660267803438,0.0450307703987077,0.0224660267803438
Sardinella lemuru,1967,0.0390008419077481,0.0194546279816827,0.0390008419077481,0.0194546279816827
Sardinella lemuru,1968,0.0401008840673616,0.0252279349257608,0.0401008840673616,0.0252279349257608
Sardinella lemuru,1969,0.0472621245671232,0.0214053537157451,0.0472621245671232,0.0214053537157451
Sardinella lemuru,1970,0.0596247306299098,0.0212089531271063,0.0596247306299098,0.0212089531271063
Sardinella lemuru,1971,0.0657875079268443,0.0192221617294321,0.0657875079268443,0.0192221617294321
Sardinella lemuru,1972,0.070128891506375,0.0180321988553197,0.070128891506375,0.0180321988553197
Sardinella lemuru,1973,0.0738488969926892,0.013699087392152,0.0738488969926892,0.013699087392152
Sardinella lemuru,1974,0.113198529634029,0.00650171399362222,0.113198529634029,0.00650171399362222
Sardinella lemuru,1975,0.539295465812821,0.0365377746903023,0.539295465812821,0.0365377746903023
Sardinella lemuru,1976,1.51969929836092,0.0281973507020964,1.51969929836092,0.0281973507020964
Sardinella lemuru,1977,2.04416920173975,0.0308162818781846,2.04416920173975,0.0308162818781846
Sardinella lemuru,1978,1.56817995056695,0.0312350433837828,1.56817995056695,0.0312350433837828
Sardinella lemuru,1979,1.52193778973378,0.0293274465775611,1.52193778973378,0.0293274465775611
Sardinella lemuru,1980,1.60426266800453,0.0272028961921767,1.60426266800453,0.0272028961921767
Sardinella lemuru,1981,1.4849587532447,0.0227221619778769,1.4849587532447,0.0227221619778769
Sardinella lemuru,1982,1.88700513288428,0.0321806444122056,1.88700513288428,0.0321806444122056
Sardinella lemuru,1983,2.43857394866972,0.0490040923217691,2.43857394866972,0.0490040923217691
Sardinella lemuru,1984,2.32446201798604,0.044980437587975,2.32446201798604,0.044980437587975
Sardinella lemuru,1985,1.4109447779346,0.0369350133489109,1.4109447779346,0.0369350133489109
Sardinella lemuru,1986,0.982507452253226,0.027564376122229,0.982507452253226,0.027564376122229
Sardinella lemuru,1987,1.46554246590439,0.0353605661018272,1.46554246590439,0.0353605661018272
Sardinella lemuru,1988,1.68644400549475,0.0508727461452186,1.68644400549475,0.0508727461452186
Sardinella lemuru,1989,1.93799744379114,0.045018518335851,1.93799744379114,0.045018518335851
Sardinella lemuru,1990,2.18202310909164,0.0509082926315069,2.18202310909164,0.0509082926315069
Sardinella lemuru,1991,2.19039087852197,0.0693257727631559,2.19039087852197,0.0693257727631559
Sardinella lemuru,1992,2.37181473902225,0.0557268249621372,2.37181473902225,0.0557268249621372
Sardinella lemuru,1993,2.52399882235605,0.0694987205968905,2.52399882235605,0.0694987205968905
Sardinella lemuru,1994,2.29054538315441,0.0695694653639053,2.29054538315441,0.0695694653639053
Sardinella lemuru,1995,1.8400514757664,0.0554763147208966,1.8400514757664,0.0554763147208966
Sardinella lemuru,1996,1.64207801951564,0.0456612687282319,1.64207801951564,0.0456612687282319
Sardinella lemuru,1997,2.18603542065835,0.0831750341834543,2.18603542065835,0.0831750341834543
Sardinella lemuru,1998,2.2422984576759,0.103435714597033,2.2422984576759,0.103435714597033
Sardinella lemuru,1999,1.37418869476395,0.0622779018500657,1.37418869476395,0.0622779018500657
Sardinella lemuru,2000,1.2136063006215,0.0650624981051647,1.2136063006215,0.0650624981051647
Sardinella lemuru,2001,1.37147549900911,0.0697259245882837,1.37147549900911,0.0697259245882837
Sardinella lemuru,2002,1.93247548139534,0.0926841183365383,1.93247548139534,0.0926841183365383
Sardinella lemuru,2003,1.78908501833533,0.10756249008998,1.78908501833533,0.10756249008998
Sardinella lemuru,2004,1.64091116082704,0.0900588662552644,1.64091116082704,0.0900588662552644
Sardinella lemuru,2005,1.4636329201719,0.0905488760239006,1.4636329201719,0.0905488760239006
Sardinella lemuru,2006,2.31599205494468,0.115122869117723,2.31599205494468,0.115122869117723
Sardinella lemuru,2007,2.27644494425348,0.123552242305234,2.27644494425348,0.123552242305234
Sardinella lemuru,2008,2.14944457460616,0.0969764337374708,2.14944457460616,0.0969764337374708
Sardinella lemuru,2009,2.22688902355758,0.123536188380389,2.22688902355758,0.123536188380389
Sardinella lemuru,2010,1.75434984498921,0.103237907542331,1.75434984498921,0.103237907542331
Sardinella lemuru,2011,1.02807447532936,0.0798914384897319,1.02807447532936,0.0798914384897319
Sardinella lemuru,2012,0.760288184294568,0.0654104589051717,0.760288184294568,0.0654104589051717
Sardinella lemuru,2013,0.78946661468177,0.0839350165113266,0.78946661468177,0.0839350165113266
Sardinella lemuru,2014,0.985590863770707,0.101164621030515,0.985590863770707,0.101164621030515
Sardinella lemuru,2015,0.927486335642848,0.0890548799754185,0.927486335642848,0.0890548799754185
Sardinella lemuru,2016,0.94471112591448,0.0309052987392382,0.94471112591448,0.0309052987392382
Sardinella lemuru,2017,0.972782317857138,0.0465203691200689,0.972782317857138,0.0465203691200689
Sardinella lemuru,2018,0.968430042019714,0.0392759197434584,0.968430042019714,0.0392759197434584
Sardinella lemuru,2019,0.902121855448597,0.0432589904118028,0.902121855448597,0.0432589904118028
Scomberomorus lineolatus,1951,1.94278025362716,0.166566518006968,1.94278025362716,0.166566518006968
Scomberomorus lineolatus,1952,1.61546196802712,0.129615939899924,1.61546196802712,0.129615939899924
Scomberomorus lineolatus,1953,1.03307475783762,0.122839900849875,1.03307475783762,0.122839900849875
Scomberomorus lineolatus,1954,1.58704289379811,0.135935053956408,1.58704289379811,0.135935053956408
Scomberomorus lineolatus,1955,1.43037447436056,0.128643977148725,1.43037447436056,0.128643977148725
Scomberomorus lineolatus,1956,1.81668260850046,0.328314456844913,1.81668260850046,0.328314456844913
Scomberomorus lineolatus,1957,2.49012158972113,0.101924983380024,2.49012158972113,0.101924983380024
Scomberomorus lineolatus,1958,1.69710252025214,0.198156810309688,1.69710252025214,0.198156810309688
Scomberomorus lineolatus,1959,1.45258506177443,0.174726842734101,1.45258506177443,0.174726842734101
Scomberomorus lineolatus,1960,1.65657713816176,0.214495198635594,1.65657713816176,0.214495198635594
Scomberomorus lineolatus,1961,1.49189487172197,0.140351458623043,1.49189487172197,0.140351458623043
Scomberomorus lineolatus,1962,1.13185690515759,0.235450153208004,1.13185690515759,0.235450153208004
Scomberomorus lineolatus,1963,1.0765366869376,0.335959737122566,1.0765366869376,0.335959737122566
Scomberomorus lineolatus,1964,1.02996486769398,0.32034809389107,1.02996486769398,0.32034809389107
Scomberomorus lineolatus,1965,1.00001915309497,0.247455722062454,1.00001915309497,0.247455722062454
Scomberomorus lineolatus,1966,0.872595368313907,0.429022747567472,0.872595368313907,0.429022747567472
Scomberomorus lineolatus,1967,0.950827448444347,0.547209153697366,0.950827448444347,0.547209153697366
Scomberomorus lineolatus,1968,1.15204968936895,0.523231167434085,1.15204968936895,0.523231167434085
Scomberomorus lineolatus,1969,1.59813351817278,0.369242004574779,1.59813351817278,0.369242004574779
Scomberomorus lineolatus,1970,1.78777662517059,0.36556548230825,1.78777662517059,0.36556548230825
Scomberomorus lineolatus,1971,2.02285262846522,0.379544181408496,2.02285262846522,0.379544181408496
Scomberomorus lineolatus,1972,2.10498099297378,0.400907955127242,2.10498099297378,0.400907955127242
Scomberomorus lineolatus,1973,1.43199000668357,0.429806479877846,1.43199000668357,0.429806479877846
Scomberomorus lineolatus,1974,0.901938320112259,0.773850482859162,0.901938320112259,0.773850482859162
Scomberomorus lineolatus,1975,1.08923291453365,0.460200987836086,1.08923291453365,0.460200987836086
Scomberomorus lineolatus,1976,1.41160574890553,0.489952853353796,1.41160574890553,0.489952853353796
